drop_into,2346,15960,0.3,200,112,Drop:  0.3% Prospecting: 200
drop_into,2346,16048,0.3,200,110,Drop:  0.3% Prospecting: 200
drop_into,2346,16049,0.3,200,110,Drop:  0.3% Prospecting: 200
drop_into,2351,15835,25.0,,110,Drop:  25%
drop_into,2351,15817,5.0,,1,Drop:  5%
drop_into,2351,16061,0.3,200,112,Drop:  0.3% Prospecting: 200
drop_into,2351,15972,0.3,200,118,Drop:  0.3% Prospecting: 200
drop_into,2351,15973,0.3,200,119,Drop:  0.3% Prospecting: 200
drop_into,2351,15971,0.3,200,116,Drop:  0.3% Prospecting: 200
drop_into,2351,16059,0.3,200,114,Drop:  0.3% Prospecting: 200
drop_into,2351,16062,0.1,400,113,Drop:  0.1% Prospecting: 400
drop_into,2351,16060,0.1,400,110,Drop:  0.1% Prospecting: 400
drop_into,2347,15827,25.0,,105,Drop:  25%
drop_into,2347,15853,20.0,,1,Drop:  20%
drop_into,2347,15983,10.0,,0,Drop:  10%
drop_into,2347,15826,5.0,,1,Drop:  5%
drop_into,2347,15985,5.0,,105,Drop:  5%
drop_into,2347,15980,5.0,200,105,Drop:  5% Prospecting: 200
drop_into,2347,16106,1.0,200,1,Drop:  1% Prospecting: 200
drop_into,2347,18001,1.0,800,120,Drop:  1% Prospecting: 800
drop_into,2347,16048,0.3,200,110,Drop:  0.3% Prospecting: 200
drop_into,2347,16049,0.3,200,110,Drop:  0.3% Prospecting: 200
drop_into,2347,15949,0.3,200,112,Drop:  0.3% Prospecting: 200
drop_into,2347,15960,0.3,200,112,Drop:  0.3% Prospecting: 200
drop_into,2347,15966,0.3,200,112,Drop:  0.3% Prospecting: 200
drop_into,2347,16051,0.3,200,112,Drop:  0.3% Prospecting: 200
drop_into,2347,16050,0.3,200,112,Drop:  0.3% Prospecting: 200
drop_into,2347,15952,0.1,400,112,Drop:  0.1% Prospecting: 400
drop_into,2352,15835,25.0,,110,Drop:  25%
drop_into,2352,15817,5.0,,1,Drop:  5%
drop_into,2352,16061,0.3,200,112,Drop:  0.3% Prospecting: 200
drop_into,2352,15972,0.3,200,118,Drop:  0.3% Prospecting: 200
drop_into,2352,15973,0.3,200,119,Drop:  0.3% Prospecting: 200
drop_into,2352,15971,0.3,200,116,Drop:  0.3% Prospecting: 200
drop_into,2352,16059,0.3,200,114,Drop:  0.3% Prospecting: 200
drop_into,2352,16062,0.1,400,113,Drop:  0.1% Prospecting: 400
drop_into,2352,16060,0.1,400,110,Drop:  0.1% Prospecting: 400
drop_into,2559,17250,25.0,,120,Drop:  25%
drop_into,2559,17219,5.0,,1,Drop:  5%
drop_into,2559,13634,1.0,200,1,Drop:  1% Prospecting: 200
drop_into,2559,17251,1.0,200,120,Drop:  1% Prospecting: 200
drop_into,2559,18002,1.0,800,125,Drop:  1% Prospecting: 800
drop_into,2559,17263,0.3,200,125,Drop:  0.3% Prospecting: 200
drop_into,2559,17252,0.3,200,121,Drop:  0.3% Prospecting: 200
drop_into,2559,17255,0.3,200,123,Drop:  0.3% Prospecting: 200
drop_into,2559,17254,0.3,200,120,Drop:  0.3% Prospecting: 200
drop_into,2559,17257,0.1,400,125,Drop:  0.1% Prospecting: 400
drop_into,2559,17262,0.1,400,127,Drop:  0.1% Prospecting: 400
drop_into,2559,17253,0.1,400,122,Drop:  0.1% Prospecting: 400
drop_into,2559,17261,0.1,400,128,Drop:  0.1% Prospecting: 400
drop_into,2134,14358,35.0,,85,Drop:  35%
drop_into,2134,14357,25.0,,85,Drop:  25%
drop_into,2134,14736,5.0,,105,Drop:  5%
drop_into,2134,14417,5.0,,1,Drop:  5%
drop_into,2134,14483,1.0,200,1,Drop:  1% Prospecting: 200
drop_into,2134,14359,1.0,200,85,Drop:  1% Prospecting: 200
drop_into,2134,14415,0.3,200,89,Drop:  0.3% Prospecting: 200
drop_into,2134,14365,0.3,200,85,Drop:  0.3% Prospecting: 200
drop_into,2134,14366,0.3,200,87,Drop:  0.3% Prospecting: 200
drop_into,2134,14487,0.3,200,1,Drop:  0.3% Prospecting: 200
drop_into,2134,14480,0.3,200,93,Drop:  0.3% Prospecting: 200
drop_into,2134,14481,0.3,200,92,Drop:  0.3% Prospecting: 200
drop_into,2134,14489,0.3,200,119,Drop:  0.3% Prospecting: 200
drop_into,2134,14484,0.3,200,100,Drop:  0.3% Prospecting: 200
drop_into,2134,14490,0.3,200,118,Drop:  0.3% Prospecting: 200
drop_into,2134,14482,0.3,200,94,Drop:  0.3% Prospecting: 200
drop_into,2134,14485,0.3,200,109,Drop:  0.3% Prospecting: 200
drop_into,2134,14488,0.3,200,1,Drop:  0.3% Prospecting: 200
drop_into,2134,14364,0.1,200,91,Drop:  0.1% Prospecting: 200
drop_into,2134,14486,0.1,400,112,Drop:  0.1% Prospecting: 400
drop_into,1345,17929,10.0,800,70,Drop:  10% Prospecting: 800
drop_into,1345,16753,5.0,,1,Drop:  5%
drop_into,1345,9722,5.0,200,105,Drop:  5% Prospecting: 200
drop_into,1345,16773,3.0,200,103,Drop:  3% Prospecting: 200
drop_into,1345,16774,3.0,200,101,Drop:  3% Prospecting: 200
drop_into,1345,16775,3.0,200,103,Drop:  3% Prospecting: 200
drop_into,1345,16768,1.0,400,106,Drop:  1% Prospecting: 400
drop_into,1345,16769,1.0,400,106,Drop:  1% Prospecting: 400
drop_into,1345,16765,1.0,400,106,Drop:  1% Prospecting: 400
drop_into,1345,16776,1.0,400,104,Drop:  1% Prospecting: 400
drop_into,1345,16777,1.0,400,105,Drop:  1% Prospecting: 400
drop_into,1345,16767,1.0,400,106,Drop:  1% Prospecting: 400
drop_into,1345,16772,0.2,600,105,Drop:  0.2% Prospecting: 600
drop_into,1345,17021,0.1,600,0,Drop:  0.1% Prospecting: 600
drop_into,2343,15844,25.0,,120,Drop:  25%
drop_into,2343,18000,10.0,800,110,Drop:  10% Prospecting: 800
drop_into,2343,16041,3.0,200,115,Drop:  3% Prospecting: 200
drop_into,2343,16035,3.0,200,118,Drop:  3% Prospecting: 200
drop_into,2343,16036,3.0,200,119,Drop:  3% Prospecting: 200
drop_into,2343,16042,1.0,400,120,Drop:  1% Prospecting: 400
drop_into,2343,16033,1.0,400,116,Drop:  1% Prospecting: 400
drop_into,2343,16034,1.0,400,117,Drop:  1% Prospecting: 400
drop_into,2100,14435,10.0,,115,Drop:  10%
drop_into,2100,14436,5.0,200,115,Drop:  5% Prospecting: 200
drop_into,2100,14447,3.0,200,117,Drop:  3% Prospecting: 200
drop_into,2100,14444,3.0,200,117,Drop:  3% Prospecting: 200
drop_into,2100,14488,3.0,200,1,Drop:  3% Prospecting: 200
drop_into,2100,14490,3.0,200,118,Drop:  3% Prospecting: 200
drop_into,2100,14489,3.0,200,119,Drop:  3% Prospecting: 200
drop_into,2100,14337,1.0,,1,Drop:  1%
drop_into,2100,4263,1.0,200,1,Drop:  1% Prospecting: 200
drop_into,2100,14439,1.0,400,117,Drop:  1% Prospecting: 400
drop_into,2100,14450,1.0,400,117,Drop:  1% Prospecting: 400
drop_into,2100,14473,1.0,600,117,Drop:  1% Prospecting: 600
drop_into,2100,14454,1.0,600,117,Drop:  1% Prospecting: 600
drop_into,2100,14437,0.2,600,115,Drop:  0.2% Prospecting: 600
drop_into,2100,4262,0.1,400,1,Drop:  0.1% Prospecting: 400
drop_into,2100,4264,0.1,400,1,Drop:  0.1% Prospecting: 400
drop_into,2100,4266,0.1,400,1,Drop:  0.1% Prospecting: 400
drop_into,2353,15835,25.0,,110,Drop:  25%
drop_into,2353,15817,5.0,,1,Drop:  5%
drop_into,2353,16059,0.3,200,114,Drop:  0.3% Prospecting: 200
drop_into,2353,15971,0.3,200,116,Drop:  0.3% Prospecting: 200
drop_into,2353,15973,0.3,200,119,Drop:  0.3% Prospecting: 200
drop_into,2353,15972,0.3,200,118,Drop:  0.3% Prospecting: 200
drop_into,2353,16061,0.3,200,112,Drop:  0.3% Prospecting: 200
drop_into,2353,16062,0.1,400,113,Drop:  0.1% Prospecting: 400
drop_into,2353,15953,0.1,400,117,Drop:  0.1% Prospecting: 400
drop_into,2353,16060,0.1,400,110,Drop:  0.1% Prospecting: 400
drop_into,2560,17250,25.0,,120,Drop:  25%
drop_into,2560,17219,5.0,,1,Drop:  5%
drop_into,2560,13634,1.0,200,1,Drop:  1% Prospecting: 200
drop_into,2560,17251,1.0,200,120,Drop:  1% Prospecting: 200
drop_into,2560,18002,1.0,800,125,Drop:  1% Prospecting: 800
drop_into,2560,17263,0.3,200,125,Drop:  0.3% Prospecting: 200
drop_into,2560,17252,0.3,200,121,Drop:  0.3% Prospecting: 200
drop_into,2560,17255,0.3,200,123,Drop:  0.3% Prospecting: 200
drop_into,2560,17254,0.3,200,120,Drop:  0.3% Prospecting: 200
drop_into,2560,17257,0.1,400,125,Drop:  0.1% Prospecting: 400
drop_into,2560,17262,0.1,400,127,Drop:  0.1% Prospecting: 400
drop_into,2560,17253,0.1,400,122,Drop:  0.1% Prospecting: 400
drop_into,2560,17261,0.1,400,128,Drop:  0.1% Prospecting: 400
drop_into,2562,17250,25.0,,120,Drop:  25%
drop_into,2562,17219,5.0,,1,Drop:  5%
drop_into,2562,13634,1.0,200,1,Drop:  1% Prospecting: 200
drop_into,2562,17251,1.0,200,120,Drop:  1% Prospecting: 200
drop_into,2562,18002,1.0,800,125,Drop:  1% Prospecting: 800
drop_into,2562,17263,0.3,200,125,Drop:  0.3% Prospecting: 200
drop_into,2562,17252,0.3,200,121,Drop:  0.3% Prospecting: 200
drop_into,2562,17255,0.3,200,123,Drop:  0.3% Prospecting: 200
drop_into,2562,17254,0.3,200,120,Drop:  0.3% Prospecting: 200
drop_into,2562,17257,0.1,400,125,Drop:  0.1% Prospecting: 400
drop_into,2562,17262,0.1,400,127,Drop:  0.1% Prospecting: 400
drop_into,2562,17253,0.1,400,122,Drop:  0.1% Prospecting: 400
drop_into,2562,17261,0.1,400,128,Drop:  0.1% Prospecting: 400
drop_into,2348,15980,100.0,,105,Drop:  100%
drop_into,2348,15983,100.0,,0,Drop:  100%
drop_into,2348,15829,25.0,,115,Drop:  25%
drop_into,2348,18001,10.0,800,120,Drop:  10% Prospecting: 800
drop_into,2348,16053,3.0,200,115,Drop:  3% Prospecting: 200
drop_into,2348,16052,3.0,200,115,Drop:  3% Prospecting: 200
drop_into,2348,16045,3.0,200,113,Drop:  3% Prospecting: 200
drop_into,2348,16044,3.0,200,114,Drop:  3% Prospecting: 200
drop_into,2348,16046,1.0,600,116,Drop:  1% Prospecting: 600
drop_into,2348,16047,1.0,600,115,Drop:  1% Prospecting: 600
drop_into,2550,17226,25.0,,125,Drop:  25%
drop_into,2550,17224,5.0,,1,Drop:  5%
drop_into,2550,13634,1.0,200,1,Drop:  1% Prospecting: 200
drop_into,2550,17227,1.0,200,125,Drop:  1% Prospecting: 200
drop_into,2550,18002,1.0,800,125,Drop:  1% Prospecting: 800
drop_into,2550,17231,0.3,200,129,Drop:  0.3% Prospecting: 200
drop_into,2550,17230,0.3,200,131,Drop:  0.3% Prospecting: 200
drop_into,2550,17228,0.3,200,127,Drop:  0.3% Prospecting: 200
drop_into,2550,17237,0.3,200,125,Drop:  0.3% Prospecting: 200
drop_into,2550,17238,0.1,400,130,Drop:  0.1% Prospecting: 400
drop_into,2550,17229,0.1,400,133,Drop:  0.1% Prospecting: 400
drop_into,2550,17236,0.1,400,128,Drop:  0.1% Prospecting: 400
drop_into,2550,17748,0.1,400,126,Drop:  0.1% Prospecting: 400
drop_into,2551,17226,25.0,,125,Drop:  25%
drop_into,2551,17224,5.0,,1,Drop:  5%
drop_into,2551,13634,1.0,200,1,Drop:  1% Prospecting: 200
drop_into,2551,17227,1.0,200,125,Drop:  1% Prospecting: 200
drop_into,2551,18002,1.0,800,125,Drop:  1% Prospecting: 800
drop_into,2551,17231,0.3,200,129,Drop:  0.3% Prospecting: 200
drop_into,2551,17230,0.3,200,131,Drop:  0.3% Prospecting: 200
drop_into,2551,17228,0.3,200,127,Drop:  0.3% Prospecting: 200
drop_into,2551,17237,0.3,200,125,Drop:  0.3% Prospecting: 200
drop_into,2551,17238,0.1,400,130,Drop:  0.1% Prospecting: 400
drop_into,2551,17229,0.1,400,133,Drop:  0.1% Prospecting: 400
drop_into,2551,17236,0.1,400,128,Drop:  0.1% Prospecting: 400
drop_into,2551,17748,0.1,400,126,Drop:  0.1% Prospecting: 400
drop_into,2561,17250,25.0,,120,Drop:  25%
drop_into,2561,17219,5.0,,1,Drop:  5%
drop_into,2561,13634,1.0,200,1,Drop:  1% Prospecting: 200
drop_into,2561,17251,1.0,200,120,Drop:  1% Prospecting: 200
drop_into,2561,18002,1.0,800,125,Drop:  1% Prospecting: 800
drop_into,2561,17263,0.3,200,125,Drop:  0.3% Prospecting: 200
drop_into,2561,17252,0.3,200,121,Drop:  0.3% Prospecting: 200
drop_into,2561,17255,0.3,200,123,Drop:  0.3% Prospecting: 200
drop_into,2561,17254,0.3,200,120,Drop:  0.3% Prospecting: 200
drop_into,2561,17257,0.1,400,125,Drop:  0.1% Prospecting: 400
drop_into,2561,17262,0.1,400,127,Drop:  0.1% Prospecting: 400
drop_into,2561,17253,0.1,400,122,Drop:  0.1% Prospecting: 400
drop_into,2561,17261,0.1,400,128,Drop:  0.1% Prospecting: 400
drop_into,2552,17226,25.0,,125,Drop:  25%
drop_into,2552,17224,5.0,,1,Drop:  5%
drop_into,2552,13634,1.0,200,1,Drop:  1% Prospecting: 200
drop_into,2552,17227,1.0,200,125,Drop:  1% Prospecting: 200
drop_into,2552,18002,1.0,800,125,Drop:  1% Prospecting: 800
drop_into,2552,17231,0.3,200,129,Drop:  0.3% Prospecting: 200
drop_into,2552,17230,0.3,200,131,Drop:  0.3% Prospecting: 200
drop_into,2552,17228,0.3,200,127,Drop:  0.3% Prospecting: 200
drop_into,2552,17237,0.3,200,125,Drop:  0.3% Prospecting: 200
drop_into,2552,17238,0.1,400,130,Drop:  0.1% Prospecting: 400
drop_into,2552,17229,0.1,400,133,Drop:  0.1% Prospecting: 400
drop_into,2552,17236,0.1,400,128,Drop:  0.1% Prospecting: 400
drop_into,2552,17748,0.1,400,126,Drop:  0.1% Prospecting: 400
drop_into,2354,15837,25.0,,120,Drop:  25%
drop_into,2354,16064,3.0,200,130,Drop:  3% Prospecting: 200
drop_into,2354,16055,3.0,200,130,Drop:  3% Prospecting: 200
drop_into,2354,16056,3.0,200,127,Drop:  3% Prospecting: 200
drop_into,2354,16063,1.0,400,125,Drop:  1% Prospecting: 400
drop_into,2354,16057,1.0,400,128,Drop:  1% Prospecting: 400
drop_into,2354,16058,1.0,400,129,Drop:  1% Prospecting: 400
drop_into,2565,17276,25.0,,130,Drop:  25%
drop_into,2565,17274,5.0,,1,Drop:  5%
drop_into,2565,17277,1.0,200,130,Drop:  1% Prospecting: 200
drop_into,2565,13634,1.0,200,1,Drop:  1% Prospecting: 200
drop_into,2565,17278,0.3,200,130,Drop:  0.3% Prospecting: 200
drop_into,2565,17280,0.3,200,130,Drop:  0.3% Prospecting: 200
drop_into,2565,17288,0.3,200,130,Drop:  0.3% Prospecting: 200
drop_into,2565,17281,0.3,200,131,Drop:  0.3% Prospecting: 200
drop_into,2565,17285,0.1,400,131,Drop:  0.1% Prospecting: 400
drop_into,2565,17286,0.1,400,130,Drop:  0.1% Prospecting: 400
drop_into,2565,17279,0.1,400,132,Drop:  0.1% Prospecting: 400
drop_into,2565,17287,0.1,400,134,Drop:  0.1% Prospecting: 400
drop_into,2566,17276,25.0,,130,Drop:  25%
drop_into,2566,17274,5.0,,1,Drop:  5%
drop_into,2566,17277,1.0,200,130,Drop:  1% Prospecting: 200
drop_into,2566,13634,1.0,200,1,Drop:  1% Prospecting: 200
drop_into,2566,17278,0.3,200,130,Drop:  0.3% Prospecting: 200
drop_into,2566,17280,0.3,200,130,Drop:  0.3% Prospecting: 200
drop_into,2566,17288,0.3,200,130,Drop:  0.3% Prospecting: 200
drop_into,2566,17281,0.3,200,131,Drop:  0.3% Prospecting: 200
drop_into,2566,17285,0.1,400,131,Drop:  0.1% Prospecting: 400
drop_into,2566,17286,0.1,400,130,Drop:  0.1% Prospecting: 400
drop_into,2566,17279,0.1,400,132,Drop:  0.1% Prospecting: 400
drop_into,2566,17287,0.1,400,134,Drop:  0.1% Prospecting: 400
drop_into,2553,17226,25.0,,125,Drop:  25%
drop_into,2553,17224,5.0,,1,Drop:  5%
drop_into,2553,13634,1.0,200,1,Drop:  1% Prospecting: 200
drop_into,2553,17227,1.0,200,125,Drop:  1% Prospecting: 200
drop_into,2553,18002,1.0,800,125,Drop:  1% Prospecting: 800
drop_into,2553,17231,0.3,200,129,Drop:  0.3% Prospecting: 200
drop_into,2553,17230,0.3,200,131,Drop:  0.3% Prospecting: 200
drop_into,2553,17228,0.3,200,127,Drop:  0.3% Prospecting: 200
drop_into,2553,17237,0.3,200,125,Drop:  0.3% Prospecting: 200
drop_into,2553,17238,0.1,400,130,Drop:  0.1% Prospecting: 400
drop_into,2553,17229,0.1,400,133,Drop:  0.1% Prospecting: 400
drop_into,2553,17236,0.1,400,128,Drop:  0.1% Prospecting: 400
drop_into,2553,17748,0.1,400,126,Drop:  0.1% Prospecting: 400
drop_into,2606,17336,25.0,,135,Drop:  25%
drop_into,2606,17334,5.0,,1,Drop:  5%
drop_into,2606,17337,1.0,200,135,Drop:  1% Prospecting: 200
drop_into,2606,17339,0.3,200,143,Drop:  0.3% Prospecting: 200
drop_into,2606,17340,0.3,200,139,Drop:  0.3% Prospecting: 200
drop_into,2606,17338,0.3,200,135,Drop:  0.3% Prospecting: 200
drop_into,2606,17345,0.3,200,137,Drop:  0.3% Prospecting: 200
drop_into,2606,17348,0.1,400,138,Drop:  0.1% Prospecting: 400
drop_into,2606,17341,0.1,400,141,Drop:  0.1% Prospecting: 400
drop_into,2606,17346,0.1,400,142,Drop:  0.1% Prospecting: 400
drop_into,2606,17347,0.1,400,135,Drop:  0.1% Prospecting: 400
drop_into,2606,17776,0.1,400,139,Drop:  0.1% Prospecting: 400
drop_into,2567,17276,25.0,,130,Drop:  25%
drop_into,2567,17274,5.0,,1,Drop:  5%
drop_into,2567,17277,1.0,200,130,Drop:  1% Prospecting: 200
drop_into,2567,13634,1.0,200,1,Drop:  1% Prospecting: 200
drop_into,2567,17278,0.3,200,130,Drop:  0.3% Prospecting: 200
drop_into,2567,17280,0.3,200,130,Drop:  0.3% Prospecting: 200
drop_into,2567,17288,0.3,200,130,Drop:  0.3% Prospecting: 200
drop_into,2567,17281,0.3,200,131,Drop:  0.3% Prospecting: 200
drop_into,2567,17285,0.1,400,131,Drop:  0.1% Prospecting: 400
drop_into,2567,17286,0.1,400,130,Drop:  0.1% Prospecting: 400
drop_into,2567,17279,0.1,400,132,Drop:  0.1% Prospecting: 400
drop_into,2567,17287,0.1,400,134,Drop:  0.1% Prospecting: 400
drop_into,2563,18002,10.0,800,125,Drop:  10% Prospecting: 800
drop_into,2563,17219,5.0,,1,Drop:  5%
drop_into,2563,17264,5.0,200,135,Drop:  5% Prospecting: 200
drop_into,2563,17271,3.0,200,135,Drop:  3% Prospecting: 200
drop_into,2563,17269,3.0,200,136,Drop:  3% Prospecting: 200
drop_into,2563,17258,3.0,200,122,Drop:  3% Prospecting: 200
drop_into,2563,17267,1.0,400,134,Drop:  1% Prospecting: 400
drop_into,2563,17270,1.0,400,137,Drop:  1% Prospecting: 400
drop_into,2563,17272,1.0,400,138,Drop:  1% Prospecting: 400
drop_into,2563,17268,1.0,400,135,Drop:  1% Prospecting: 400
drop_into,2604,17336,25.0,,135,Drop:  25%
drop_into,2604,17334,5.0,,1,Drop:  5%
drop_into,2604,17337,1.0,200,135,Drop:  1% Prospecting: 200
drop_into,2604,17339,0.3,200,143,Drop:  0.3% Prospecting: 200
drop_into,2604,17340,0.3,200,139,Drop:  0.3% Prospecting: 200
drop_into,2604,17338,0.3,200,135,Drop:  0.3% Prospecting: 200
drop_into,2604,17345,0.3,200,137,Drop:  0.3% Prospecting: 200
drop_into,2604,17348,0.1,400,138,Drop:  0.1% Prospecting: 400
drop_into,2604,17341,0.1,400,141,Drop:  0.1% Prospecting: 400
drop_into,2604,17346,0.1,400,142,Drop:  0.1% Prospecting: 400
drop_into,2604,17347,0.1,400,135,Drop:  0.1% Prospecting: 400
drop_into,2604,17776,0.1,400,139,Drop:  0.1% Prospecting: 400
drop_into,2568,17276,25.0,,130,Drop:  25%
drop_into,2568,17274,5.0,,1,Drop:  5%
drop_into,2568,17277,1.0,200,130,Drop:  1% Prospecting: 200
drop_into,2568,13634,1.0,200,1,Drop:  1% Prospecting: 200
drop_into,2568,17278,0.3,200,130,Drop:  0.3% Prospecting: 200
drop_into,2568,17280,0.3,200,130,Drop:  0.3% Prospecting: 200
drop_into,2568,17288,0.3,200,130,Drop:  0.3% Prospecting: 200
drop_into,2568,17281,0.3,200,131,Drop:  0.3% Prospecting: 200
drop_into,2568,17285,0.1,400,131,Drop:  0.1% Prospecting: 400
drop_into,2568,17286,0.1,400,130,Drop:  0.1% Prospecting: 400
drop_into,2568,17279,0.1,400,132,Drop:  0.1% Prospecting: 400
drop_into,2568,17287,0.1,400,134,Drop:  0.1% Prospecting: 400
drop_into,2577,17301,25.0,,140,Drop:  25%
drop_into,2577,17299,5.0,,1,Drop:  5%
drop_into,2577,13634,1.0,200,1,Drop:  1% Prospecting: 200
drop_into,2577,17302,1.0,200,140,Drop:  1% Prospecting: 200
drop_into,2577,18003,1.0,800,140,Drop:  1% Prospecting: 800
drop_into,2577,17304,0.3,200,142,Drop:  0.3% Prospecting: 200
drop_into,2577,17303,0.3,200,145,Drop:  0.3% Prospecting: 200
drop_into,2577,17313,0.3,200,142,Drop:  0.3% Prospecting: 200
drop_into,2577,17305,0.3,200,141,Drop:  0.3% Prospecting: 200
drop_into,2577,17312,0.1,400,144,Drop:  0.1% Prospecting: 400
drop_into,2577,17306,0.1,400,140,Drop:  0.1% Prospecting: 400
drop_into,2577,17311,0.1,400,143,Drop:  0.1% Prospecting: 400
drop_into,2577,17310,0.1,400,141,Drop:  0.1% Prospecting: 400
drop_into,2577,17749,0.1,400,143,Drop:  0.1% Prospecting: 400
drop_into,2607,17336,25.0,,135,Drop:  25%
drop_into,2607,17334,5.0,,1,Drop:  5%
drop_into,2607,17337,1.0,200,135,Drop:  1% Prospecting: 200
drop_into,2607,17339,0.3,200,143,Drop:  0.3% Prospecting: 200
drop_into,2607,17340,0.3,200,139,Drop:  0.3% Prospecting: 200
drop_into,2607,17338,0.3,200,135,Drop:  0.3% Prospecting: 200
drop_into,2607,17345,0.3,200,137,Drop:  0.3% Prospecting: 200
drop_into,2607,17348,0.1,400,138,Drop:  0.1% Prospecting: 400
drop_into,2607,17341,0.1,400,141,Drop:  0.1% Prospecting: 400
drop_into,2607,17346,0.1,400,142,Drop:  0.1% Prospecting: 400
drop_into,2607,17347,0.1,400,135,Drop:  0.1% Prospecting: 400
drop_into,2607,17776,0.1,400,139,Drop:  0.1% Prospecting: 400
drop_into,2578,17301,25.0,,140,Drop:  25%
drop_into,2578,17299,5.0,,1,Drop:  5%
drop_into,2578,13634,1.0,200,1,Drop:  1% Prospecting: 200
drop_into,2578,17302,1.0,200,140,Drop:  1% Prospecting: 200
drop_into,2578,18003,1.0,800,140,Drop:  1% Prospecting: 800
drop_into,2578,17304,0.3,200,142,Drop:  0.3% Prospecting: 200
drop_into,2578,17303,0.3,200,145,Drop:  0.3% Prospecting: 200
drop_into,2578,17313,0.3,200,142,Drop:  0.3% Prospecting: 200
drop_into,2578,17305,0.3,200,141,Drop:  0.3% Prospecting: 200
drop_into,2578,17312,0.1,400,144,Drop:  0.1% Prospecting: 400
drop_into,2578,17306,0.1,400,140,Drop:  0.1% Prospecting: 400
drop_into,2578,17311,0.1,400,143,Drop:  0.1% Prospecting: 400
drop_into,2578,17310,0.1,400,141,Drop:  0.1% Prospecting: 400
drop_into,2578,17749,0.1,400,143,Drop:  0.1% Prospecting: 400
drop_into,2556,18002,10.0,800,125,Drop:  10% Prospecting: 800
drop_into,2556,17239,5.0,200,140,Drop:  5% Prospecting: 200
drop_into,2556,17245,3.0,200,143,Drop:  3% Prospecting: 200
drop_into,2556,17246,3.0,200,140,Drop:  3% Prospecting: 200
drop_into,2556,17242,1.0,400,135,Drop:  1% Prospecting: 400
drop_into,2556,17243,1.0,400,140,Drop:  1% Prospecting: 400
drop_into,2556,17247,1.0,400,143,Drop:  1% Prospecting: 400
drop_into,2556,17244,1.0,400,139,Drop:  1% Prospecting: 400
drop_into,2608,17336,25.0,,135,Drop:  25%
drop_into,2608,17334,5.0,,1,Drop:  5%
drop_into,2608,17337,1.0,200,135,Drop:  1% Prospecting: 200
drop_into,2608,17339,0.3,200,143,Drop:  0.3% Prospecting: 200
drop_into,2608,17340,0.3,200,139,Drop:  0.3% Prospecting: 200
drop_into,2608,17338,0.3,200,135,Drop:  0.3% Prospecting: 200
drop_into,2608,17345,0.3,200,137,Drop:  0.3% Prospecting: 200
drop_into,2608,17348,0.1,400,138,Drop:  0.1% Prospecting: 400
drop_into,2608,17341,0.1,400,141,Drop:  0.1% Prospecting: 400
drop_into,2608,17346,0.1,400,142,Drop:  0.1% Prospecting: 400
drop_into,2608,17347,0.1,400,135,Drop:  0.1% Prospecting: 400
drop_into,2608,17776,0.1,400,139,Drop:  0.1% Prospecting: 400
drop_into,2579,17301,25.0,,140,Drop:  25%
drop_into,2579,17299,5.0,,1,Drop:  5%
drop_into,2579,13634,1.0,200,1,Drop:  1% Prospecting: 200
drop_into,2579,17302,1.0,200,140,Drop:  1% Prospecting: 200
drop_into,2579,18003,1.0,800,140,Drop:  1% Prospecting: 800
drop_into,2579,17304,0.3,200,142,Drop:  0.3% Prospecting: 200
drop_into,2579,17303,0.3,200,145,Drop:  0.3% Prospecting: 200
drop_into,2579,17313,0.3,200,142,Drop:  0.3% Prospecting: 200
drop_into,2579,17305,0.3,200,141,Drop:  0.3% Prospecting: 200
drop_into,2579,17312,0.1,400,144,Drop:  0.1% Prospecting: 400
drop_into,2579,17306,0.1,400,140,Drop:  0.1% Prospecting: 400
drop_into,2579,17311,0.1,400,143,Drop:  0.1% Prospecting: 400
drop_into,2579,17310,0.1,400,141,Drop:  0.1% Prospecting: 400
drop_into,2579,17749,0.1,400,143,Drop:  0.1% Prospecting: 400
drop_into,2580,17301,25.0,,140,Drop:  25%
drop_into,2580,17299,5.0,,1,Drop:  5%
drop_into,2580,13634,1.0,200,1,Drop:  1% Prospecting: 200
drop_into,2580,17302,1.0,200,140,Drop:  1% Prospecting: 200
