mob_info,2624,8,4,3,0,2,-20,-20,0,0,0,0,5,12,10,0,0,0,5,true
drop_into,2827,16445,2.4,,160,Drop:  2.4%
drop_into,2827,16446,2.4,,170,Drop:  2.4%
drop_into,2827,16447,2.4,,180,Drop:  2.4%
drop_into,2827,16439,2.4,,100,Drop:  2.4%
drop_into,2827,16448,2.4,,190,Drop:  2.4%
drop_into,2827,16449,2.4,,200,Drop:  2.4%
drop_into,2827,16441,2.4,,120,Drop:  2.4%
drop_into,2827,18299,1.0,,100,Drop:  1%
drop_into,2827,18236,1.0,,0,Drop:  1%
drop_into,2827,18300,1.0,,100,Drop:  1%
drop_into,2827,18256,1.0,,0,Drop:  1%
drop_into,2827,18257,1.0,,0,Drop:  1%
drop_into,2827,18255,1.0,,0,Drop:  1%
drop_into,2827,18254,1.0,,0,Drop:  1%
drop_into,2827,18253,1.0,,0,Drop:  1%
drop_into,2827,16468,0.4,,190,Drop:  0.4%
drop_into,2827,16467,0.4,,180,Drop:  0.4%
drop_into,2827,16466,0.4,,170,Drop:  0.4%
drop_into,2827,16465,0.4,,160,Drop:  0.4%
drop_into,2827,16464,0.4,,150,Drop:  0.4%
drop_into,2827,16463,0.4,,140,Drop:  0.4%
drop_into,2827,16462,0.4,,130,Drop:  0.4%
drop_into,2827,16461,0.4,,120,Drop:  0.4%
drop_into,2827,16460,0.4,,110,Drop:  0.4%
drop_into,2827,16459,0.4,,100,Drop:  0.4%
drop_into,2827,16469,0.4,,200,Drop:  0.4%
mob_info,1653,1560,6,4,0,145,124,148,8,0,10,0,152,0,152,82,414,0,69,false
drop_into,1653,4502,35.0,,10,Drop:  35%
drop_into,1653,9792,25.0,,10,Drop:  25%
drop_into,1653,2281,25.0,,10,Drop:  25%
drop_into,1653,10722,3.0,200,60,Drop:  3% Prospecting: 200
drop_into,1653,10723,3.0,200,60,Drop:  3% Prospecting: 200
drop_into,1653,9512,2.5,,5,Drop:  2.5%
drop_into,1653,9509,2.5,,6,Drop:  2.5%
drop_into,1653,9498,2.5,,6,Drop:  2.5%
drop_into,1653,9487,2.5,,7,Drop:  2.5%
drop_into,1653,9492,1.0,,5,Drop:  1%
drop_into,1653,9477,1.0,,7,Drop:  1%
drop_into,1653,12324,1.0,,0,Drop:  1%
drop_into,1653,14337,1.0,,1,Drop:  1%
drop_into,1653,9898,0.1,,1,Drop:  0.1%
mob_info,2088,2500,8,3,0,1000,130,140,15,0,20,0,0,0,0,0,0,0,0,false
drop_into,2088,14545,100.0,,0,Drop:  100%
mob_info,2015,4000,7,4,0,175,100,50,15,50,11,50,60,50,60,50,60,50,60,false
mob_info,2438,1000,5,4,0,130,88,178,5,0,14,0,75,0,75,120,75,100,75,false
mob_info,2078,1800,7,4,0,190,136,124,15,0,11,262,200,312,200,262,200,262,200,true
drop_into,2078,14424,35.0,,100,Drop:  35%
drop_into,2078,14421,25.0,,100,Drop:  25%
drop_into,2078,14417,5.0,,1,Drop:  5%
drop_into,2078,14483,1.0,200,1,Drop:  1% Prospecting: 200
drop_into,2078,14425,1.0,200,100,Drop:  1% Prospecting: 200
drop_into,2078,14490,0.3,200,118,Drop:  0.3% Prospecting: 200
drop_into,2078,14488,0.3,200,1,Drop:  0.3% Prospecting: 200
drop_into,2078,14487,0.3,200,1,Drop:  0.3% Prospecting: 200
drop_into,2078,14485,0.3,200,109,Drop:  0.3% Prospecting: 200
drop_into,2078,14484,0.3,200,100,Drop:  0.3% Prospecting: 200
drop_into,2078,14489,0.3,200,119,Drop:  0.3% Prospecting: 200
drop_into,2078,14482,0.3,200,94,Drop:  0.3% Prospecting: 200
drop_into,2078,14481,0.3,200,92,Drop:  0.3% Prospecting: 200
drop_into,2078,14480,0.3,200,93,Drop:  0.3% Prospecting: 200
drop_into,2078,14433,0.3,200,106,Drop:  0.3% Prospecting: 200
drop_into,2078,14430,0.3,200,103,Drop:  0.3% Prospecting: 200
drop_into,2078,14426,0.3,200,110,Drop:  0.3% Prospecting: 200
drop_into,2078,15852,0.3,200,105,Drop:  0.3% Prospecting: 200
drop_into,2078,14432,0.1,200,101,Drop:  0.1% Prospecting: 200
drop_into,2078,14486,0.1,400,112,Drop:  0.1% Prospecting: 400
drop_into,2078,,0.0,,100,Trapper - Lvl 85
drop_into,2078,,0.0,,100,Trapper - Lvl 85
drop_into,2078,,0.0,,65,Trapper - Lvl 95
mob_info,2339,2381,8,5,0,150,125,106,21,0,7,270,415,270,265,0,315,0,215,true
drop_into,2339,15862,30.0,,100,Drop:  30%
drop_into,2339,15843,25.0,,100,Drop:  25%
drop_into,2339,15931,5.0,,0,Drop:  5%
drop_into,2339,15773,5.0,,1,Drop:  5%
drop_into,2339,18000,1.0,800,110,Drop:  1% Prospecting: 800
drop_into,2339,16039,0.3,200,102,Drop:  0.3% Prospecting: 200
drop_into,2339,15962,0.3,200,108,Drop:  0.3% Prospecting: 200
drop_into,2339,15951,0.3,200,106,Drop:  0.3% Prospecting: 200
drop_into,2339,16038,0.3,200,105,Drop:  0.3% Prospecting: 200
drop_into,2339,15963,0.3,200,109,Drop:  0.3% Prospecting: 200
drop_into,2339,16040,0.1,400,105,Drop:  0.1% Prospecting: 400
drop_into,2339,15806,0.0,,75,Trapper - Lvl 75
mob_info,1358,1620,10,5,0,180,70,190,5,0,18,0,145,0,145,120,390,65,65,false
drop_into,1358,9738,25.0,,95,Drop:  25%
drop_into,1358,16843,10.0,,1,Drop:  10%
drop_into,1358,16753,5.0,,1,Drop:  5%
drop_into,1358,17929,1.0,800,70,Drop:  1% Prospecting: 800
drop_into,1358,16762,0.1,400,100,Drop:  0.1% Prospecting: 400
drop_into,1358,16764,0.1,400,99,Drop:  0.1% Prospecting: 400
drop_into,1358,,0.0,,95,Trapper - Lvl 80
drop_into,1358,,0.0,,95,Trapper - Lvl 80
drop_into,1358,16809,0.0,,70,Trapper - Lvl 70
mob_info,1340,2380,10,4,0,120,170,105,21,0,9,125,200,250,550,0,90,0,200,true
drop_into,1340,9720,25.0,,95,Drop:  25%
drop_into,1340,16843,10.0,,1,Drop:  10%
drop_into,1340,16753,5.0,,1,Drop:  5%
drop_into,1340,17929,1.0,800,70,Drop:  1% Prospecting: 800
drop_into,1340,16761,0.3,200,98,Drop:  0.3% Prospecting: 200
drop_into,1340,16764,0.1,400,99,Drop:  0.1% Prospecting: 400
drop_into,1340,,0.0,,95,Trapper - Lvl 80
drop_into,1340,,0.0,,95,Trapper - Lvl 80
drop_into,1340,16809,0.0,,70,Trapper - Lvl 70
mob_info,2344,2183,8,5,0,200,131,144,15,0,0,275,315,275,265,0,215,0,165,true
drop_into,2344,15827,25.0,,105,Drop:  25%
drop_into,2344,15853,10.0,,1,Drop:  10%
drop_into,2344,15983,10.0,,0,Drop:  10%
drop_into,2344,15826,5.0,,1,Drop:  5%
drop_into,2344,15985,5.0,,105,Drop:  5%
drop_into,2344,15980,5.0,200,105,Drop:  5% Prospecting: 200
drop_into,2344,16106,1.0,200,1,Drop:  1% Prospecting: 200
drop_into,2344,18001,1.0,800,120,Drop:  1% Prospecting: 800
drop_into,2344,16050,0.3,200,112,Drop:  0.3% Prospecting: 200
drop_into,2344,15966,0.3,200,112,Drop:  0.3% Prospecting: 200
drop_into,2344,15960,0.3,200,112,Drop:  0.3% Prospecting: 200
drop_into,2344,15949,0.3,200,112,Drop:  0.3% Prospecting: 200
drop_into,2344,16049,0.3,200,110,Drop:  0.3% Prospecting: 200
drop_into,2344,16048,0.3,200,110,Drop:  0.3% Prospecting: 200
drop_into,2344,16051,0.3,200,112,Drop:  0.3% Prospecting: 200
drop_into,2344,,0.0,,80,Trapper - Lvl 80
mob_info,2340,2309,8,3,0,170,136,148,15,0,11,425,275,0,200,425,225,0,200,false
drop_into,2340,15862,30.0,,100,Drop:  30%
drop_into,2340,15843,25.0,,100,Drop:  25%
drop_into,2340,15773,5.0,,1,Drop:  5%
drop_into,2340,15931,5.0,,0,Drop:  5%
drop_into,2340,18000,1.0,800,110,Drop:  1% Prospecting: 800
drop_into,2340,16038,0.3,200,105,Drop:  0.3% Prospecting: 200
drop_into,2340,15951,0.3,200,106,Drop:  0.3% Prospecting: 200
drop_into,2340,15962,0.3,200,108,Drop:  0.3% Prospecting: 200
drop_into,2340,15963,0.3,200,109,Drop:  0.3% Prospecting: 200
drop_into,2340,16039,0.3,200,102,Drop:  0.3% Prospecting: 200
drop_into,2340,16040,0.1,400,105,Drop:  0.1% Prospecting: 400
drop_into,2340,15806,0.0,,75,Trapper - Lvl 80
mob_info,2529,3200,10,0,0,300,195,215,20,52,10,200,300,200,300,200,300,200,300,false
drop_into,2529,16753,5.0,,1,Drop:  5%
drop_into,2529,17066,5.0,200,1,Drop:  5% Prospecting: 200
drop_into,2529,17063,5.0,200,1,Drop:  5% Prospecting: 200
drop_into,2529,17064,5.0,200,1,Drop:  5% Prospecting: 200
drop_into,2529,17065,5.0,200,1,Drop:  5% Prospecting: 200
drop_into,2529,9722,5.0,200,105,Drop:  5% Prospecting: 200
drop_into,2529,16773,3.0,200,103,Drop:  3% Prospecting: 200
drop_into,2529,16760,3.0,200,97,Drop:  3% Prospecting: 200
drop_into,2529,16759,3.0,200,95,Drop:  3% Prospecting: 200
drop_into,2529,16761,3.0,200,98,Drop:  3% Prospecting: 200
drop_into,2529,16762,1.0,400,100,Drop:  1% Prospecting: 400
mob_info,2083,1600,7,4,0,195,75,194,5,0,18,250,175,312,175,250,175,250,175,true
drop_into,2083,14424,35.0,,100,Drop:  35%
drop_into,2083,14421,25.0,,100,Drop:  25%
drop_into,2083,14417,5.0,,1,Drop:  5%
drop_into,2083,14483,1.0,200,1,Drop:  1% Prospecting: 200
drop_into,2083,14425,1.0,200,100,Drop:  1% Prospecting: 200
drop_into,2083,14490,0.3,200,118,Drop:  0.3% Prospecting: 200
drop_into,2083,14488,0.3,200,1,Drop:  0.3% Prospecting: 200
drop_into,2083,14487,0.3,200,1,Drop:  0.3% Prospecting: 200
drop_into,2083,14485,0.3,200,109,Drop:  0.3% Prospecting: 200
drop_into,2083,14484,0.3,200,100,Drop:  0.3% Prospecting: 200
drop_into,2083,14489,0.3,200,119,Drop:  0.3% Prospecting: 200
drop_into,2083,14482,0.3,200,94,Drop:  0.3% Prospecting: 200
drop_into,2083,14481,0.3,200,92,Drop:  0.3% Prospecting: 200
drop_into,2083,14480,0.3,200,93,Drop:  0.3% Prospecting: 200
drop_into,2083,14433,0.3,200,106,Drop:  0.3% Prospecting: 200
drop_into,2083,14430,0.3,200,103,Drop:  0.3% Prospecting: 200
drop_into,2083,15852,0.3,200,105,Drop:  0.3% Prospecting: 200
drop_into,2083,14432,0.1,200,101,Drop:  0.1% Prospecting: 200
drop_into,2083,14427,0.1,200,105,Drop:  0.1% Prospecting: 200
drop_into,2083,14486,0.1,400,112,Drop:  0.1% Prospecting: 400
drop_into,2083,,0.0,,65,Trapper - Lvl 90
drop_into,2083,,0.0,,100,Trapper - Lvl 90
drop_into,2083,,0.0,,100,Trapper - Lvl 90
mob_info,2143,1850,8,5,0,205,75,194,7,0,20,300,200,375,200,300,200,300,200,false
drop_into,2143,14476,100.0,,90,Drop:  100%
drop_into,2143,14424,35.0,,100,Drop:  35%
drop_into,2143,14421,25.0,,100,Drop:  25%
drop_into,2143,14417,5.0,,1,Drop:  5%
drop_into,2143,14425,1.0,200,100,Drop:  1% Prospecting: 200
drop_into,2143,14483,1.0,200,1,Drop:  1% Prospecting: 200
drop_into,2143,14433,0.3,200,106,Drop:  0.3% Prospecting: 200
drop_into,2143,14430,0.3,200,103,Drop:  0.3% Prospecting: 200
drop_into,2143,14487,0.3,200,1,Drop:  0.3% Prospecting: 200
drop_into,2143,14480,0.3,200,93,Drop:  0.3% Prospecting: 200
drop_into,2143,14488,0.3,200,1,Drop:  0.3% Prospecting: 200
drop_into,2143,14481,0.3,200,92,Drop:  0.3% Prospecting: 200
drop_into,2143,14485,0.3,200,109,Drop:  0.3% Prospecting: 200
drop_into,2143,15852,0.3,200,105,Drop:  0.3% Prospecting: 200
drop_into,2143,14482,0.3,200,94,Drop:  0.3% Prospecting: 200
drop_into,2143,14490,0.3,200,118,Drop:  0.3% Prospecting: 200
drop_into,2143,14484,0.3,200,100,Drop:  0.3% Prospecting: 200
drop_into,2143,14489,0.3,200,119,Drop:  0.3% Prospecting: 200
drop_into,2143,14432,0.1,200,101,Drop:  0.1% Prospecting: 200
drop_into,2143,14427,0.1,200,105,Drop:  0.1% Prospecting: 200
drop_into,2143,14486,0.1,400,112,Drop:  0.1% Prospecting: 400
drop_into,2143,,0.0,,100,Trapper - Lvl 90
drop_into,2143,,0.0,,100,Trapper - Lvl 90
drop_into,2143,,0.0,,65,Trapper - Lvl 90
mob_info,2341,2183,7,7,0,220,101,125,5,0,14,337,215,0,150,0,175,0,210,true
drop_into,2341,15862,30.0,,100,Drop:  30%
drop_into,2341,15843,25.0,,100,Drop:  25%
drop_into,2341,15931,5.0,,0,Drop:  5%
drop_into,2341,15773,5.0,,1,Drop:  5%
drop_into,2341,18000,1.0,800,110,Drop:  1% Prospecting: 800
drop_into,2341,16039,0.3,200,102,Drop:  0.3% Prospecting: 200
drop_into,2341,15962,0.3,200,108,Drop:  0.3% Prospecting: 200
drop_into,2341,15951,0.3,200,106,Drop:  0.3% Prospecting: 200
drop_into,2341,16038,0.3,200,105,Drop:  0.3% Prospecting: 200
drop_into,2341,15963,0.3,200,109,Drop:  0.3% Prospecting: 200
drop_into,2341,16040,0.1,400,105,Drop:  0.1% Prospecting: 400
drop_into,2341,15806,0.0,,75,Trapper - Lvl 80
mob_info,2345,2614,7,4,0,225,210,112,21,0,7,250,265,250,215,0,165,0,315,false
drop_into,2345,15827,25.0,,105,Drop:  25%
drop_into,2345,15853,10.0,,1,Drop:  10%
drop_into,2345,15983,10.0,,0,Drop:  10%
drop_into,2345,15826,5.0,,1,Drop:  5%
drop_into,2345,15985,5.0,,105,Drop:  5%
drop_into,2345,15980,5.0,200,105,Drop:  5% Prospecting: 200
drop_into,2345,16106,1.0,200,1,Drop:  1% Prospecting: 200
drop_into,2345,18001,1.0,800,120,Drop:  1% Prospecting: 800
drop_into,2345,16050,0.3,200,112,Drop:  0.3% Prospecting: 200
drop_into,2345,15966,0.3,200,112,Drop:  0.3% Prospecting: 200
drop_into,2345,15960,0.3,200,112,Drop:  0.3% Prospecting: 200
drop_into,2345,15949,0.3,200,112,Drop:  0.3% Prospecting: 200
drop_into,2345,16049,0.3,200,110,Drop:  0.3% Prospecting: 200
drop_into,2345,16048,0.3,200,110,Drop:  0.3% Prospecting: 200
drop_into,2345,16051,0.3,200,112,Drop:  0.3% Prospecting: 200
drop_into,2345,,0.0,,80,Trapper - Lvl 80
mob_info,2084,2800,8,3,0,240,145,160,16,0,12,250,300,337,300,250,300,250,300,false
drop_into,2084,14424,35.0,,100,Drop:  35%
drop_into,2084,14421,25.0,,100,Drop:  25%
drop_into,2084,14417,5.0,,1,Drop:  5%
drop_into,2084,14483,1.0,200,1,Drop:  1% Prospecting: 200
drop_into,2084,14425,1.0,200,100,Drop:  1% Prospecting: 200
drop_into,2084,14490,0.3,200,118,Drop:  0.3% Prospecting: 200
drop_into,2084,14488,0.3,200,1,Drop:  0.3% Prospecting: 200
drop_into,2084,14487,0.3,200,1,Drop:  0.3% Prospecting: 200
drop_into,2084,14485,0.3,200,109,Drop:  0.3% Prospecting: 200
drop_into,2084,14484,0.3,200,100,Drop:  0.3% Prospecting: 200
drop_into,2084,14489,0.3,200,119,Drop:  0.3% Prospecting: 200
drop_into,2084,14482,0.3,200,94,Drop:  0.3% Prospecting: 200
drop_into,2084,14481,0.3,200,92,Drop:  0.3% Prospecting: 200
drop_into,2084,14480,0.3,200,93,Drop:  0.3% Prospecting: 200
drop_into,2084,14433,0.3,200,106,Drop:  0.3% Prospecting: 200
drop_into,2084,14430,0.3,200,103,Drop:  0.3% Prospecting: 200
drop_into,2084,15852,0.3,200,105,Drop:  0.3% Prospecting: 200
drop_into,2084,14432,0.1,200,101,Drop:  0.1% Prospecting: 200
drop_into,2084,14431,0.1,200,104,Drop:  0.1% Prospecting: 200
drop_into,2084,14486,0.1,400,112,Drop:  0.1% Prospecting: 400
drop_into,2084,,0.0,,65,Trapper - Lvl 100
drop_into,2084,,0.0,,100,Trapper - Lvl 95
drop_into,2084,,0.0,,100,Trapper - Lvl 95
mob_info,2469,5000,9,0,0,275,0,0,0,55,15,350,275,350,275,350,275,350,275,false
drop_into,2469,16807,5.0,,1,Drop:  5%
drop_into,2469,13724,5.0,,0,Drop:  5%
drop_into,2469,16823,5.0,200,100,Drop:  5% Prospecting: 200
drop_into,2469,16826,3.0,200,97,Drop:  3% Prospecting: 200
drop_into,2469,16828,3.0,200,98,Drop:  3% Prospecting: 200
drop_into,2469,16831,3.0,200,100,Drop:  3% Prospecting: 200
drop_into,2469,16827,1.0,400,98,Drop:  1% Prospecting: 400
drop_into,2469,16829,1.0,400,99,Drop:  1% Prospecting: 400
drop_into,2469,16830,1.0,400,100,Drop:  1% Prospecting: 400
mob_info,2532,3600,10,0,0,300,205,245,12,55,10,200,500,0,250,0,250,0,200,false
drop_into,2532,16753,5.0,,1,Drop:  5%
drop_into,2532,9722,5.0,200,105,Drop:  5% Prospecting: 200
drop_into,2532,16773,3.0,200,103,Drop:  3% Prospecting: 200
drop_into,2532,16774,3.0,200,101,Drop:  3% Prospecting: 200
drop_into,2532,16777,1.0,400,105,Drop:  1% Prospecting: 400
drop_into,2532,16769,1.0,400,106,Drop:  1% Prospecting: 400
mob_info,2342,2546,8,4,0,145,153,182,10,0,7,287,260,287,275,0,200,0,215,false
drop_into,2342,15862,30.0,,100,Drop:  30%
drop_into,2342,15843,25.0,,100,Drop:  25%
drop_into,2342,15931,5.0,,0,Drop:  5%
drop_into,2342,15773,5.0,,1,Drop:  5%
drop_into,2342,18000,1.0,800,110,Drop:  1% Prospecting: 800
drop_into,2342,15963,0.3,200,109,Drop:  0.3% Prospecting: 200
drop_into,2342,16039,0.3,200,102,Drop:  0.3% Prospecting: 200
drop_into,2342,15951,0.3,200,106,Drop:  0.3% Prospecting: 200
drop_into,2342,16038,0.3,200,105,Drop:  0.3% Prospecting: 200
drop_into,2342,15962,0.3,200,108,Drop:  0.3% Prospecting: 200
drop_into,2342,16040,0.1,400,105,Drop:  0.1% Prospecting: 400
drop_into,2342,15965,0.1,400,107,Drop:  0.1% Prospecting: 400
drop_into,2342,16037,0.1,400,105,Drop:  0.1% Prospecting: 400
drop_into,2342,,0.0,,75,Trapper - Lvl 85
mob_info,2533,3600,10,0,0,300,120,300,10,55,24,0,250,0,200,200,500,0,250,false
drop_into,2533,16753,5.0,,1,Drop:  5%
drop_into,2533,9722,5.0,200,105,Drop:  5% Prospecting: 200
drop_into,2533,16773,3.0,200,103,Drop:  3% Prospecting: 200
drop_into,2533,16774,3.0,200,101,Drop:  3% Prospecting: 200
drop_into,2533,16776,1.0,400,104,Drop:  1% Prospecting: 400
drop_into,2533,16767,1.0,400,106,Drop:  1% Prospecting: 400
mob_info,2350,2396,8,6,0,175,138,152,15,0,12,0,156,0,270,0,270,365,578,false
drop_into,2350,15835,25.0,,110,Drop:  25%
drop_into,2350,15817,5.0,,1,Drop:  5%
drop_into,2350,16059,0.3,200,114,Drop:  0.3% Prospecting: 200
drop_into,2350,16061,0.3,200,112,Drop:  0.3% Prospecting: 200
drop_into,2350,15971,0.3,200,116,Drop:  0.3% Prospecting: 200
drop_into,2350,15972,0.3,200,118,Drop:  0.3% Prospecting: 200
drop_into,2350,15973,0.3,200,119,Drop:  0.3% Prospecting: 200
drop_into,2350,16060,0.1,400,110,Drop:  0.1% Prospecting: 400
drop_into,2350,16062,0.1,400,113,Drop:  0.1% Prospecting: 400
drop_into,2350,15834,0.0,,85,Trapper - Lvl 85
mob_info,2530,3600,10,0,0,300,260,170,30,55,10,0,250,500,500,0,200,0,250,false
drop_into,2530,16753,5.0,,1,Drop:  5%
drop_into,2530,9722,5.0,200,105,Drop:  5% Prospecting: 200
drop_into,2530,16775,3.0,200,103,Drop:  3% Prospecting: 200
drop_into,2530,16773,3.0,200,103,Drop:  3% Prospecting: 200
drop_into,2530,16768,1.0,400,106,Drop:  1% Prospecting: 400
drop_into,2530,16777,1.0,400,105,Drop:  1% Prospecting: 400
mob_info,2531,3600,10,0,0,300,205,225,20,55,15,0,200,0,250,0,250,500,500,false
drop_into,2531,16753,5.0,,1,Drop:  5%
drop_into,2531,9722,5.0,200,105,Drop:  5% Prospecting: 200
drop_into,2531,16775,3.0,200,103,Drop:  3% Prospecting: 200
drop_into,2531,16773,3.0,200,103,Drop:  3% Prospecting: 200
drop_into,2531,16765,1.0,400,106,Drop:  1% Prospecting: 400
drop_into,2531,16776,1.0,400,104,Drop:  1% Prospecting: 400
mob_info,2144,3200,9,4,0,240,145,160,16,0,12,312,300,400,300,312,300,312,300,false
drop_into,2144,14477,100.0,,90,Drop:  100%
drop_into,2144,14424,35.0,,100,Drop:  35%
drop_into,2144,14421,25.0,,100,Drop:  25%
drop_into,2144,14417,5.0,,1,Drop:  5%
drop_into,2144,14425,1.0,200,100,Drop:  1% Prospecting: 200
drop_into,2144,14483,1.0,200,1,Drop:  1% Prospecting: 200
drop_into,2144,14433,0.3,200,106,Drop:  0.3% Prospecting: 200
drop_into,2144,14430,0.3,200,103,Drop:  0.3% Prospecting: 200
drop_into,2144,14487,0.3,200,1,Drop:  0.3% Prospecting: 200
drop_into,2144,14480,0.3,200,93,Drop:  0.3% Prospecting: 200
drop_into,2144,14488,0.3,200,1,Drop:  0.3% Prospecting: 200
drop_into,2144,14481,0.3,200,92,Drop:  0.3% Prospecting: 200
drop_into,2144,14485,0.3,200,109,Drop:  0.3% Prospecting: 200
drop_into,2144,14482,0.3,200,94,Drop:  0.3% Prospecting: 200
drop_into,2144,14490,0.3,200,118,Drop:  0.3% Prospecting: 200
drop_into,2144,14484,0.3,200,100,Drop:  0.3% Prospecting: 200
drop_into,2144,14489,0.3,200,119,Drop:  0.3% Prospecting: 200
drop_into,2144,15852,0.3,200,105,Drop:  0.3% Prospecting: 200
drop_into,2144,14431,0.1,200,104,Drop:  0.1% Prospecting: 200
drop_into,2144,14432,0.1,200,101,Drop:  0.1% Prospecting: 200
drop_into,2144,14486,0.1,400,112,Drop:  0.1% Prospecting: 400
drop_into,2144,,0.0,,100,Trapper - Lvl 95
drop_into,2144,,0.0,,100,Trapper - Lvl 95
drop_into,2144,,0.0,,65,Trapper - Lvl 100
mob_info,2368,4000,12,5,0,165,200,225,20,55,14,437,300,437,300,437,300,437,300,false
drop_into,2368,15849,25.0,,110,Drop:  25%
drop_into,2368,16015,3.0,200,107,Drop:  3% Prospecting: 200
drop_into,2368,16019,3.0,200,109,Drop:  3% Prospecting: 200
drop_into,2368,16029,1.0,400,109,Drop:  1% Prospecting: 400
drop_into,2368,16030,1.0,400,111,Drop:  1% Prospecting: 400
drop_into,2368,16016,1.0,400,108,Drop:  1% Prospecting: 400
drop_into,2368,16018,1.0,400,110,Drop:  1% Prospecting: 400
drop_into,2368,15820,0.1,600,0,Drop:  0.1% Prospecting: 600
mob_info,2346,2246,9,5,0,251,88,225,5,0,20,350,215,0,165,350,315,0,265,true
drop_into,2346,15827,25.0,,105,Drop:  25%
drop_into,2346,15853,10.0,,1,Drop:  10%
drop_into,2346,15983,10.0,,0,Drop:  10%
drop_into,2346,15826,5.0,,1,Drop:  5%
drop_into,2346,15985,5.0,,105,Drop:  5%
drop_into,2346,15980,5.0,200,105,Drop:  5% Prospecting: 200
drop_into,2346,16106,1.0,200,1,Drop:  1% Prospecting: 200
drop_into,2346,18001,1.0,800,120,Drop:  1% Prospecting: 800
drop_into,2346,16050,0.3,200,112,Drop:  0.3% Prospecting: 200
drop_into,2346,16051,0.3,200,112,Drop:  0.3% Prospecting: 200
drop_into,2346,15949,0.3,200,112,Drop:  0.3% Prospecting: 200
drop_into,2346,15966,0.3,200,112,Drop:  0.3% Prospecting: 200
drop_into,2346,15960,0.3,200,112,Drop:  0.3% Prospecting: 200
drop_into,2346,16048,0.3,200,110,Drop:  0.3% Prospecting: 200
drop_into,2346,16049,0.3,200,110,Drop:  0.3% Prospecting: 200
drop_into,2346,,0.0,,80,Trapper - Lvl 85
mob_info,2351,2027,9,6,0,200,103,206,5,0,14,0,264,0,264,407,555,0,157,false
drop_into,2351,15835,25.0,,110,Drop:  25%
drop_into,2351,15817,5.0,,1,Drop:  5%
drop_into,2351,16061,0.3,200,112,Drop:  0.3% Prospecting: 200
drop_into,2351,15972,0.3,200,118,Drop:  0.3% Prospecting: 200
drop_into,2351,15973,0.3,200,119,Drop:  0.3% Prospecting: 200
drop_into,2351,15971,0.3,200,116,Drop:  0.3% Prospecting: 200
drop_into,2351,16059,0.3,200,114,Drop:  0.3% Prospecting: 200
drop_into,2351,16062,0.1,400,113,Drop:  0.1% Prospecting: 400
drop_into,2351,16060,0.1,400,110,Drop:  0.1% Prospecting: 400
drop_into,2351,15834,0.0,,85,Trapper - Lvl 85
mob_info,2347,2719,9,6,0,240,115,228,6,0,15,362,165,0,315,0,265,0,215,false
drop_into,2347,15827,25.0,,105,Drop:  25%
drop_into,2347,15853,20.0,,1,Drop:  20%
drop_into,2347,15983,10.0,,0,Drop:  10%
drop_into,2347,15826,5.0,,1,Drop:  5%
drop_into,2347,15985,5.0,,105,Drop:  5%
drop_into,2347,15980,5.0,200,105,Drop:  5% Prospecting: 200
drop_into,2347,16106,1.0,200,1,Drop:  1% Prospecting: 200
drop_into,2347,18001,1.0,800,120,Drop:  1% Prospecting: 800
drop_into,2347,16048,0.3,200,110,Drop:  0.3% Prospecting: 200
drop_into,2347,16049,0.3,200,110,Drop:  0.3% Prospecting: 200
drop_into,2347,15949,0.3,200,112,Drop:  0.3% Prospecting: 200
drop_into,2347,15960,0.3,200,112,Drop:  0.3% Prospecting: 200
drop_into,2347,15966,0.3,200,112,Drop:  0.3% Prospecting: 200
drop_into,2347,16051,0.3,200,112,Drop:  0.3% Prospecting: 200
drop_into,2347,16050,0.3,200,112,Drop:  0.3% Prospecting: 200
drop_into,2347,15952,0.1,400,112,Drop:  0.1% Prospecting: 400
drop_into,2347,,0.0,,80,Trapper - Lvl 80
mob_info,2352,2135,9,5,0,235,85,219,5,0,20,415,537,0,156,0,260,0,260,false
drop_into,2352,15835,25.0,,110,Drop:  25%
drop_into,2352,15817,5.0,,1,Drop:  5%
drop_into,2352,16061,0.3,200,112,Drop:  0.3% Prospecting: 200
drop_into,2352,15972,0.3,200,118,Drop:  0.3% Prospecting: 200
drop_into,2352,15973,0.3,200,119,Drop:  0.3% Prospecting: 200
drop_into,2352,15971,0.3,200,116,Drop:  0.3% Prospecting: 200
drop_into,2352,16059,0.3,200,114,Drop:  0.3% Prospecting: 200
drop_into,2352,16062,0.1,400,113,Drop:  0.1% Prospecting: 400
drop_into,2352,16060,0.1,400,110,Drop:  0.1% Prospecting: 400
drop_into,2352,15834,0.0,,85,Trapper - Lvl 90
mob_info,2559,2250,10,6,0,210,90,225,5,0,20,0,205,300,275,0,275,300,475,true
drop_into,2559,17250,25.0,,120,Drop:  25%
drop_into,2559,17219,5.0,,1,Drop:  5%
drop_into,2559,13634,1.0,200,1,Drop:  1% Prospecting: 200
drop_into,2559,17251,1.0,200,120,Drop:  1% Prospecting: 200
drop_into,2559,18002,1.0,800,125,Drop:  1% Prospecting: 800
drop_into,2559,17263,0.3,200,125,Drop:  0.3% Prospecting: 200
drop_into,2559,17252,0.3,200,121,Drop:  0.3% Prospecting: 200
drop_into,2559,17255,0.3,200,123,Drop:  0.3% Prospecting: 200
